-0.647551931416287	-0.336834142098547	-0.472564025924302	0.37890585113603	-0.207590883381837	0
-0.373480516578762	0.592293457325117	-1.90340284369336	-1.70734883838658	-1.61623472062031	0
0.00952974784710942	0.0088618843671637	0.122986754437352	0	-0.694347687560056	-0.531236890633711
-0.540374899036916	0	-0.0677099913302955	-0.16291252321871	0.304484111679829	0.15831630928667
0.694040621843378	0.40948442558679	0.386755710393283	0	0.234482978175117	-0.36240345233387
0.101719480503497	-0.374886927478667	-0.339344427746729	0.046982656474803	-0.442146160343896	0
-0.745128248898017	-0.478756691965802	-1.17046872076621	0.856381228628821	-1.33565025438402	0
-0.522812994112747	0	-0.851984178612132	-0.206307443715105	-0.972335747114964	0.0816140066220655
-0.293290879981061	0.0048156237269767	0.297418571398463	-0.252064024979472	0.445904061367317	0
-0.122831870507357	0.334639503293629	0.196631582951442	0	0.60777235614432	-0.7728160507511
-5.95708109187443	0.864133971616167	-4.93661784897895	0	-4.16480533438602	-0.581940080209545
-0.115141447101543	0.0653569925091319	-0.0821245430965241	-0.0502869840613606	0.0672941274548818	0
1.15786015117664	-0.0515863168966799	2.22925309386286	0.503335563611419	2.01337014804162	0
-2.52724332822599	1.72360887855998	-3.34963716684879	0	-3.40403034507324	-0.404970477776674
-0.2525474086773	0	-0.142251097733608	0.149296118420224	-0.352476319507497	-0.335910831428261
1.16374394193446	0.240994691034097	0.489410646009073	0	0.759175335852143	-0.194235598658244
8.64555562090413	0.472169473379471	8.50578737155764	-1.3912270824906	8.47226885213823	0
0.616999647581397	0.0639089051399653	0.470862211145629	-0.465946280228916	0.638648166477339	0
1.68971128867591	-0.212150104023516	1.30041361023426	0	2.21874952954199	0.44758491325142
0.723461421187196	0	-0.358486848097644	0.0401668418517667	0.427276539663827	-0.117024946926185
-0.2831717061847	0	-0.474687848144622	-0.143444565739025	0.445037829364323	0.526491725378954
0.0587204203104388	-0.468750394192909	-0.604835936410963	0	-0.927261274478918	1.30538549757112
-0.146404022330142	0.225573461727635	0.278791606046356	-0.215227873211309	0.0901441413928659	0
-0.0479684508804957	0.00432678500057671	-0.087163287445673	-0.244888195185664	0.108934310480224	0
-0.401837306810047	0	-0.315664672503086	-0.748342791562749	0.204015928969268	0.159831710355645
0.457902081081082	0	0.30146252243016	-0.260517144863458	0.334459619069708	0.286606071843355
0.0878147331134134	-0.472376672947323	0.705690816532236	0	0.125044079829748	1.72195192624438
-7.05687403555021	0	-7.54664720273578	-2.98118677332349	-4.56489893131826	1.41354656367056
0.446263232408762	-0.306200735121591	-0.0395966756232798	0.113522807519071	0.346869734183712	0
-0.323762205420842	0	-0.357574735414953	-0.967611773668091	-0.770199969645278	0.351742397069327
7.19288480171992	0.142515910556356	8.58303327005776	-0.0814177870868178	8.1447857254343	0
-0.108513805492179	0.203202271860922	-0.471009466641982	0	0.0834269583164459	-0.185771884209276
0.209106543163139	0	-0.113515472444789	-0.259301307852214	-0.245620149978628	0.27731742685081
0.874309866678921	-0.00152300232166824	0.324046587401563	0	-0.0330658218653862	0.147672544857195
-0.65385076413937	0.45821298325703	-2.8045424806454	0	-3.05462969018908	-0.695119518256048
1.19866828319569	0	1.35767601877175	-0.0926033774480406	0.701847062466114	0.243213823549804
-0.639472325093847	0.615027266884822	-0.499109685664813	0	-0.150656956425417	-0.462032145790792
0.802289092975048	-0.347270450487779	1.80578994260192	0	1.64612614219276	0.156492865793236
1.20010861204137	-0.00638169187678916	1.63548998775941	0	1.97839261533819	0.80155362110459
0.249135730431209	0.173496872331844	0.764243165396325	-0.0568879341775896	0.05035936624667	0
-0.218221404614721	-0.259342958143895	-0.25290660053346	0	-0.288993836688817	0.278304797714167
1.29444498570019	0.478200876165816	-0.417913389248081	0	-0.70339579055594	-1.61290155495852
-0.138000789356571	-0.270915015911425	-0.0298120412017267	0	0.232588555794373	0.341212791965357
-1.3308799571624	0.38958538567565	-1.71972909228799	-0.373394622958267	-1.4615581179889	0
0.966833774964015	0	1.97986442633285	0.993073236929086	0.867109402461091	-0.529403523362254
0.0899570960748367	0	0.179838801385156	-0.082668901830234	-0.427772225949617	1.08206525436203
0.0312988775826289	-1.25569108628873	1.30206988720913	0	1.90468474255643	0.905104980626181
-0.036847962946666	0	0.417639989700257	-0.156442756195201	0.353035069905193	0.273060845629911
-0.395699479277944	0	-0.173061544306435	-1.24368670289274	-0.550464197612381	0.639736310116998
0.808715970109234	0	0.458865913922047	-0.216036584975161	0.239502361710503	0.903048059403473
-0.0130850387988434	-0.0808275985065066	0.158499055119185	0.142410022621942	0.220155491971588	0
-0.308976731685218	-0.194929874221792	-0.0620691996783626	0	-0.239070544687784	0.195518041155399
0.2170953049589	-0.465170032652008	1.08572864398433	0	1.82784315156892	0.420061283113726
0.052673538926641	0.0238509513994656	-0.507632865444002	0	-0.286165249715985	-0.0106464686611083
-0.0213923199659102	0	0.0253324776208976	0.386960660964243	-0.204196046592812	-0.106126789095884
0.123209865777912	0	-1.04419951745454	0.00220258145428154	-0.351712447492455	-0.188384066919632
-0.187709162162988	-0.157699124383124	-0.0816330125663456	0.497847854321831	-0.167543306895409	0
0.0980735122223602	0.232095198125111	-0.0160877192933654	0	0.14283005893314	-0.313579480711764
-0.299041649816032	-0.23654920322453	0.0687067163111752	0	0.446429275577686	0.14532913359792
-1.49639736022818	0	-1.39712688404165	-0.123068830840633	-1.44628797518201	1.68450019046413
-0.0496246754980683	0	-0.050770314800227	0.0306167564262399	0.218795039149772	-0.574705734756569
-0.148301068158715	0	-0.443763079355529	0.345657811024918	-0.571317758070122	-0.110035383375737
2.50946944576514	0	2.41775129433792	-1.01322132510955	3.62538882370462	1.34775987000139
0.0543009064166773	0	0.106134181123302	-0.255332478868095	-0.519352956357569	0.449924227766549
-1.20426887614151	-0.206816233819969	0.386983827658978	0.932011004509001	0.369511815356962	0
-0.592931680748207	0	-0.332393634499325	-0.247647439238913	-0.195218358769799	0.484907513153326
1.00494363487293	0	1.89175766805177	0.15539426695717	1.94977648250594	-0.0128438629765397
-3.74485557541765	0	-3.678881842688	-0.393835337660848	-3.57368832783161	0.515255605918214
2.60517107924951	0.0558763563516085	4.46292256809298	-0.26925196217752	3.86634730473897	0
-1.28545011222863	0	-1.76459940863	0.000296833780407013	-2.19316274145616	-1.26519303088042
0.349386368117354	-0.204749228068401	-0.653437464961689	0.427107007309766	-0.746085277543223	0
0.231234192673819	0	0.243044354002539	-0.238880437672423	0.409658911026638	0.202703005543628
-0.319337944399138	4.10179730811098	-1.2056518120031	0	-1.53587107551658	-1.72167126942172
1.32021870992396	0.770430765518551	-0.118994961475035	0	-0.48529785972606	-0.462067084797886
-1.11096021744521	0.299318853288145	-1.19722957549643	-1.03142640154959	-2.29878070937366	0
0.564517398644945	-0.0684727110146004	0.488427111720142	0	-0.24998609565361	0.737723445050443
0.207311791326869	0.09258775043157	0.542361777375641	-0.0747982987459418	0.24848696688715	0
0.0288826247645274	0.318435837683216	0.709151968680796	0	-0.652873132266556	-0.578649148747222
-0.825918406634507	0	-1.71985591203775	-0.00292820434122698	0.0368528347387537	0.100252214992232
-0.50355110731112	0.0269818884599732	0.261071021527427	-0.0031619194347946	-0.572297043630695	0
-0.770832436981387	-0.343632546024943	0.153596643507761	0.084871350112616	0.608526190733331	0
-0.725923081285294	-0.799364996732556	-2.26072325901944	0.609508433692468	-2.66035481501577	0
0.743456062232918	-0.0914028344412805	1.86373615411031	0.13062796301891	2.00812718896119	0
1.11379076813456	-1.1816711917767	3.34592838810188	0.806469757216919	3.80716319881339	0
-1.27264049275848	0	-1.92058114338308	1.73500175852063	-1.1399256535463	-0.0206524401916998
-0.188198458245965	0.247289098333373	-0.564151674132202	0	-0.561889098279426	-0.418402107757623
-5.12995931831467	-2.32313599512749	-5.21297904085752	0	-5.23754509177077	2.99571658485006
3.11644506357829	0.295322652281604	0.276336359058637	0	0.439830245641313	-0.0303931081102634
-0.781901599979983	0	-4.05229457384384	-0.118757619463613	-1.93301437060998	1.0597176168568
-2.34112445248241	0.0449352189627144	-2.55037850620155	0	-2.23768504676201	-0.405837367915985
-0.976281828134901	0	-1.09317625548814	1.27696665310611	-0.439040798848687	-0.447487372172193
-0.492465390738875	0	-0.020788198997567	-0.291524428765693	-0.130391019631795	0.280645220225084
1.65742046888796	0	0.534256440807692	0.213805277739095	-0.185673063662675	-0.476068511734898
0.875609983341146	0	0.399618956162929	0.524508692353195	-0.322926818729741	-0.731377737435326
-0.074320251042837	0	-0.81734626775894	0.0464051328408316	-0.911239428687814	-0.813032392856322
-1.4798802780575	1.2918989295501	-3.16061473454471	0	-3.6134070577047	-0.131042728053074
-0.00604585670362152	0.239210170822584	-0.0586456824055426	0	0.306803034511952	-0.473832129336388
-1.52448177141826	0	-3.52886657353932	0.0400160926311173	-3.32136070208837	-0.331002632540937
0.477501490142056	-0.221514329772453	-0.179725496296933	0.0693554406358749	-0.917288663352922	0
0.218549834460569	0.284689261018572	-0.371891828071331	0	-0.210802841062847	-0.206585275931771
0.882050251905086	0.738764858856386	0.42505211369342	0	1.04276001578717	-0.451589773618394
-0.376804253484038	0.741866925257461	-0.485513518655322	0	-0.595505322843481	-0.265389586813082
1.06246860583705	0	2.33372905919177	1.32269299074586	1.64322452350501	-0.469584249727135
-1.3075076665936	0	-0.940036460579558	-0.582433754165927	-0.608703204064997	0.806470345321846
0.359126710994282	0.36366823508059	-0.597728037730271	0	0.474641981769343	-0.759791362178689
0.825714302491851	-0.136481103475004	1.92585925443114	0	0.891266289663452	0.345179226475223
2.58765790973919	0.297459648126154	3.46057226396821	0	4.49861883821834	-1.03085337699751
1.91965838975312	-0.667333733031134	2.700178925917	0	2.90003407099044	0.089594111824193
-0.0193297870094715	0.317801563851549	0.0299958064405683	-0.103111095809543	0.480765749820655	0
0.371658240956787	0.20601886120509	-0.215182141216884	0	-0.303029277444535	-0.887748462174117
-1.28567106493993	0.570527900141862	-0.830523404186112	0	1.37077054575801	-0.101468145222718
0.047745207870035	0	0.0393128396089422	0.0104388547680598	0.489347447899339	-0.138476883481595
0.31473650978758	0	-0.0616687272586662	-0.290924481657507	0.496275489915874	0.257451949798319
-0.164947313946963	-1.12602113526257	1.54924590286744	0	2.08560205418439	0.590801895917243
0.00797787480149706	-0.283092643518914	-0.318096085340588	0	-0.8988165707639	0.427094455578953
-0.0526763542802686	0	-0.146828037346189	-0.0702802149713845	1.19240921389495	0.0391942412026468
-1.98993424816124	-0.813768359216786	-1.60155430366953	0	-1.68925324473172	0.381420872011401
0.272946094012926	0.180361017850949	-0.722841197743638	0	-0.103314380556391	-1.53745916842974
0.260026048240493	-0.362188435153725	-0.286135159424139	0.212489623529626	-0.0422927822569562	0
0.0200200098307713	0	0.47468223206533	0.0314308320136781	0.278840134456991	-0.67059127497337
-1.1094329872716	0.0699108094878091	-1.21288861671332	0	-2.81704913820565	-2.29438820938561
0.350910604258958	0	0.157330071862898	0.0933794777574503	0.431487754692855	-0.0552503416619727
-4.51281416078946	0	-5.32089347185338	0.0420942782564462	-4.28040474907354	-3.44040404376444
-0.451266208931575	0.295017688896758	-0.95440198576344	0	-0.507131035539642	-0.572550379570509
0.0459155838331095	0	0.476323989031969	0.445130806626911	-0.880146838986536	-0.63258911266532
-1.56351813204272	0	-1.51673951624855	0.762524670066676	-2.24236309547085	-0.440346312404681
-1.58194059674812	0.337487980801476	-2.24808001584746	-0.290735974471358	-1.90884539593916	0
-1.17661209431521	-0.354603343815789	-1.78968567107833	0	-1.20319348401473	1.36759615873023
0.143269840593582	-0.552278661940887	0.366209811893046	0.0336707044248205	0.369111391695987	0
0.75142428008554	0	0.947235923376987	-1.1964347574187	1.58221262664808	1.21508581312007
-0.669974995647203	0.755652137907544	-0.766660201506277	0	-0.840162141770886	-0.118425922038602
-2.783649479014	0	-2.5492632833889	-0.92998460630544	-2.62006396936577	0.0846828059864519
1.51138479198632	0.35670023269573	0.301002143656997	0	0.0970328289095407	-0.944556379463871
-0.110406832716949	-0.140800592790558	0.778476876434907	0.0407117750202977	0.315491770520397	0
0.401166149581556	0.0685032526419554	0.53841498333584	-0.0295241644989513	0.436848992545523	0
-0.254010703581306	0	-0.427384481773032	-0.225772198030088	0.057043822904967	0.122582835017956
1.48787535471363	0	1.5452036872812	-0.0291937146777872	1.210886557574	0.516235322877177
10.2966194441809	1.41137270494202	1.48390642658819	0	0.917099345917004	-0.215611077854406
-2.40390327856385	0.65967266991767	-1.69822452812862	0	-2.39372175884057	-1.06920024605781
-8.27748462880165	2.35197044878043	-7.64718076637473	-2.98295381160672	-7.09483206757968	0
-0.0257562458686974	-0.0592575282616428	-0.246642612264175	0.0283246362227138	-0.0392377744851542	0
-0.138039493942194	-0.348664760502021	0.253849152181621	0	0.0519889122398562	0.23468555946024
3.69915685648129	0	2.58983948266884	-1.45207717227664	4.08963183549816	0.263807487550735
-0.149467034396545	-0.223942362270574	0.0810646514745708	0.206057253138884	-0.0583430052757287	0
-2.12856439015223	0	-1.10222551670179	-0.689097606064379	-1.51816948474974	1.33973597447792
0.204911745501599	0	0.420660163238271	0.432709250795283	0.331064124396518	-0.241058351322873
-0.820239065396415	-0.703508359245622	-0.612014719849676	0	-0.0276825993756689	0.0956412625887286
0.451776376954535	0.0544505504177533	-0.564558629735145	0	-0.403418951945854	-0.0163151262855329
-1.54282970114233	0.107878248660262	-1.1811610969276	0	1.376697299514	-0.432652293500013
-0.823657438187329	0	-0.0666992122176034	-0.498048195992453	0.800868629694154	0.276534100371173
0.26142203905467	0.51688709230718	-0.0756500954208247	-0.290550888833205	-0.163607887532278	0
-0.842387919513058	0	-0.17202615695582	0.12898872502211	-0.200185965016008	-0.423897049326022
-0.25037196483288	0.0300872958869304	-0.122770909401985	-0.224881036540596	-0.26468635623844	0
1.14000928819559	0	0.247998771704488	0.496449187675057	0.825988073001918	-1.04671106255341
1.53088619630606	-1.00021547014528	2.22506500572744	0.095577764785347	1.6856734236592	0
-0.242054844766386	0.609104675346225	-1.26415761156836	0	-1.66488669500829	-1.23129428567647
0.580299017973696	0.246044300531931	0.0571598898928017	-0.412775147338881	0.284338496836016	0
0.331523187396599	0	-0.0735086779571802	0.147829781351019	-0.580383433741228	-1.33536250965586
-0.833082512646154	0	-2.00655117999991	0.138253096362354	-2.67067510162136	-0.807196408324621
0.296946904384344	0	0.37244206593053	0.298221503009038	-0.159127737552446	-0.633934546054074
-0.416134372908601	0	-0.419874198363021	-0.150820496527373	-0.291780395439377	0.127085699255999
-0.326875827762941	-0.158152115585222	0.00160262058884691	0	-0.0516147148957121	0.622586599759202
-1.5273164100898	0	-1.63292117907107	-0.246486828008228	-1.24417410205193	0.305567289942787
-2.31616427451627	0.0817248597222835	-2.31914412571792	0	-2.01113706594503	-2.12914229212659
-0.269704521375706	0	-0.447967180551901	-0.256766039756718	0.210635311837431	0.385133214335666
-0.892184792661018	-0.34231474202749	0.0192879115689678	0.764385789599096	0.0448269899262632	0
-1.10173634097661	0	-1.41858207753061	-0.823605950218799	-0.638789729300713	0.526320819440027
0.67760053829279	0	0.666605953569295	-0.0755558882575831	0.734409762811367	1.10854891812887
-1.07858062865876	0	-0.250587595350615	-1.51127631146537	1.44198616264208	0.795219019766896
0.908349733023032	0.574424529724767	1.13437317344438	0	0.367194067653462	-2.07467524978682
1.06186608845011	-0.389385716462195	0.180448960196729	0.459390447436197	-1.20978469657963	0
0.158520618269663	0	0.477946043364592	0.576118321815533	0.160300764662303	-0.488555088727778
-0.246094374737255	-0.0539232865246128	-0.400921820739893	0.235610450126296	-0.379459722159104	0
1.6643998825515	0	2.07516952130711	0.527987921660936	0.869674681097346	-0.182874401649943
-1.33688031646697	-0.584608336592562	-1.46666270615493	0.480971266813796	-1.31404702412122	0
5.2043216456211	0	6.92656174696839	-1.81243923137913	6.77669377997019	1.93099566330733
-2.51493456149606	1.40405908325528	-1.75266291899202	0	-1.55157840350055	-1.63198300995068
-0.347326635809785	0.0259098271534711	0.261161477416301	0	0.305963544253923	-0.199302498538558
-2.03320361089537	-0.999240857650357	-1.39220865941454	0.0686204870347819	-1.99433852448871	0
-0.140616173939258	0	-0.392612775842824	0.140685467804768	0.663031012355888	-0.315594262378966
0.569180502024951	-0.0873352091966123	0.00899149245634201	0.172307703728281	0.446225269097538	0
-0.0217254748767712	-0.221733398699354	0.587999964252815	0.266224391051243	0.410685517087614	0
-0.630772106713513	-0.0181487087764574	-0.0715000483701737	0	0.106632364766816	0.824949286501778
-0.0364268812784598	0	0.910215379525079	0.126326624175707	0.273166282850173	-0.255585166476357
1.35447684049963	0.384199428985145	1.30410264247744	0	1.47244352303079	-0.154875067900237
-0.102609236380885	-0.134043488517175	-0.0958028359000664	0	-0.380527488670204	0.158460433193757
0.10758729254895	-0.644803087994727	0.236145057592779	0	-0.119303574650317	0.0491717154047834
1.83212770900253	0.452221925124772	1.04556107174578	-0.546248839507473	0.433769955303716	0
0.245538502633585	-0.281762154805947	-0.168475546356763	0.122608731855919	0.267920732666125	0
-1.38635294395758	0	-1.18006028577645	-0.526637212695731	-1.02344127101068	0.0658921575526643
-0.094989011104548	-0.162749370013319	0.0173804632814005	0	-0.383521594404459	0.186855351984261
0.143912748022806	-0.132363648175975	0.33316903420715	0	1.77595908467927	0.36668188009383
-0.257711690374446	-0.406623167725484	0.211105656646613	0.0148871886355934	0.156627545903682	0
-0.609018678499107	0.0259584700687415	0.199521190907032	0	-0.0332842509309712	-0.177385913939452
0.551416101765791	0.184874849333309	-1.07117506983539	0	-1.36728562130451	-0.317420748035561
0.697150716166696	-0.0297618567531083	1.22463244229685	0	0.988338824045221	0.352880181653571
-1.41288858495085	0.492211183715026	-1.76645919725892	-1.18115018489066	0.297141495900874	0
-1.82821176765441	0	-2.48227127541041	1.1217120085989	-2.2673383928429	-0.194704164109781
0.378779697956471	0	0.34886024286786	-0.00839163737164972	0.318469650942944	0.518758660378031
-0.246012530512371	0.110653987862353	0.607464484533648	-0.227659800850888	0.177029495309786	0
-1.06118754296969	1.95819808094714	-0.292620525813011	0	1.58711778157902	-2.00974656962128
0.11292213537177	0.326056739415581	0.0240020593743145	0	0.433210643456611	-0.0519569686325625
0.356971891020125	0.112768323361842	0.243158480210853	-0.208756192184286	0.138636177023269	0
0.33323155526384	0	0.750788862532979	-0.0213962388431945	0.437092809229313	0.516994020626346
0.139186939148298	-0.0906881140109294	-0.0671219166003801	0	-0.337264923180027	0.653722579481229
4.98541844522086	-0.127909157960318	6.87893709079575	0.0364349439583834	6.67825927600272	0
-0.63843083854819	-1.03437708555154	-0.584665756872496	0	-0.246850417361532	0.673233333022703
0.28762861817766	0.328234232645768	0.0767965964921014	-0.196379625967277	0.229665318860323	0
0.0383919372176507	-0.12608208997945	0.661401030777235	0	0.649405156202727	0.230242294325796
-2.18452265174011	0.425924492833134	-1.49900067724	0	-1.5500623642543	-2.2736140008502
-1.0361357012802	0.0746962014366214	-0.0684223001323568	-0.108821906835063	0.545756458691808	0
-0.50633680821079	-0.965826774052216	1.03696776561198	0	0.822495778222604	0.180321102304739
1.42478210246722	-0.0951750781520733	0.740627981817683	0	0.0155049172962804	0.0600559643905966
1.58293246585378	-0.0539860749925705	2.95046397855903	0	3.15542631691633	0.614466108270376
-0.789592746420689	0.173124233547512	0.290249532973725	0	-0.119005157747456	-0.517982836885475
1.53565534333041	0	1.20138643679942	-0.00235251894376787	-0.351772204522321	0.520115503494437
1.8146814965328	0.21568568052369	1.42709230829469	-0.245592315870293	0.312406513615484	0
-3.01390780716794	0	-2.95952025198849	-1.10272455478823	-0.840810419300891	2.16218049262305
-0.439619125802824	0	-0.133465660099443	-0.666794425063128	-0.524697420433674	0.000385489835263597
2.35759003015556	-0.602928850479158	1.2291297973346	0	0.94499690757942	0.515361446046777
1.24537447852265	0	1.90370249776665	-0.176165585362209	2.28389576655938	0.0426568977243096
1.84560858409819	0	3.83985329571501	1.5855825980039	1.91862787415382	-1.28496816175849
0.808269258428931	-0.114033308228809	2.44883946090666	0	3.24097318002678	0.665905486368543
-0.289335633090477	0.098366758777343	-0.213157576709479	-0.765170276073348	-0.675988340488113	0
1.36325305234367	0	0.772503171966306	-0.733969946882481	2.40003913018271	1.19269375522659
-0.401007759685032	0	0.200313413038807	0.361958113954978	-0.744550275450432	-0.961111487675545
-1.31913054719463	-0.288003027722328	-1.74147463675474	0.68576833085525	-2.41942280173042	0
0.407986940052551	0	1.24832333121817	0.390966422866576	1.26979298805302	-0.0876484809457045
-1.51232088777743	1.36517624133657	-0.672933185928057	-0.22943591115832	-0.334108887629304	0
-0.0355620095077835	-0.175735897752944	0.16506831466327	0	0.103235128355765	0.911911966138167
0.216070909959066	0	-0.193156432117441	0.161283661934836	0.151068923776324	-0.163067924935051
0.0770850901884849	0.386985039515017	0.255466231774282	0	0.0307812194021105	-0.982295971379777
0.401636387886538	0.285015671640083	0.51242061944814	0	0.346315759149602	-0.130730092573725
0.400607199344025	0	-0.167510408683102	0.064955125683824	-0.611136757857022	-0.286141336299291
-1.48200804441615	0.135333305950931	-2.14052254697497	0	-1.68277155722172	-0.528776648060901
0.191017535611098	0	-0.26950074355836	-0.414237045659422	-0.381380580062912	0.685379611001769
-6.38266801738686	0.357301271966887	-5.42189631290984	0	-5.3739906212226	-2.77610545085061
-0.125434424512195	0	-0.131376953266476	-0.0823326484286432	0.386074969833655	1.03302290092636
-1.02536005879069	-0.141028047501922	0.157556887584505	0	0.315911816841919	0.19429733679751
-1.01493415143674	0	-2.0554679295524	0.938938480823502	-1.90668380099887	-0.80340142355654
-0.756302617526869	-1.03829941904179	-1.02254771185902	0	-0.165314886416175	0.629410058192732
-0.0782778790877546	0	-0.00338421117375023	-0.374917764000526	-0.342145882685827	0.226055270202193
0.139583173079144	0	-0.350376459275601	0.169812295416883	-0.415857367569062	-0.256656200637676
0.127162718077439	-0.147927484954441	0.36301677381083	0	0.166808631267313	0.150052981751428
-0.727616339803013	-0.234880939514861	-1.28817042732979	0.289020524491492	-1.35398805745983	0
0.637995488934022	0	0.616173572396465	0.444792277734727	-0.447360668510176	-0.172387504127214
-0.121266405163304	0.0867868902226123	-0.0714024486524258	0	-0.246038862486459	-0.421391921012337
-0.624949284588594	0.676617269285732	-2.74462945149756	0	-3.56225232962473	-1.06662204111353
-1.00828870753851	0	-0.47725680669271	-0.237420311803945	-0.945376465094727	1.20096971687937
1.08404939356218	-0.271053731920966	2.34490846991618	0	3.11660390431737	0.344538808873899
1.22703153138412	0.0541195677294394	2.53474659192141	-0.0924521311792402	3.43565662257793	0
0.626195069689355	0.00563177574448025	0.0238137010084633	0	-0.707936561987462	-0.549527760943689
-0.358571214658069	-0.697847959205307	0.782038962728226	0	-0.14428800722264	0.425121302047562
-0.0652578925336169	-0.141382711365355	0.244517148392378	0	0.449023611460965	0.561331101582039
-2.54154762332987	0	-2.10293815545635	-0.820715638328303	-0.419165779839921	0.489141826222483
0.285655888114225	0.26481126931901	0.939259963706859	-0.0630873048792971	0.682722741625021	0
-1.36131994153736	0.000863419344023564	-1.70617943392472	0	-2.39661440277839	-0.0458593629264152
-4.66973339274255	0	-4.63336034942691	-2.70996846774615	-3.35190924526281	1.55313767804309
-2.9790520273224	0.174467152168326	-4.31946455733534	-0.575473902721373	-5.139173800289	0
0.387183698192576	0.590041497714209	-0.478422822852965	0	-0.245143323755814	-0.144010987371
0.197748560982707	0.162473099391992	-0.00204821963715737	0	0.197269751548676	-0.115417339758011
1.11803670852889	-0.00416842313287208	-0.0514345398430949	0.206477996378006	-0.327452815465744	0
0.478893841984624	-0.0981410400072004	0.83296732099659	0.205054579146189	-0.187318801179448	0
0.160400523430447	0	0.7527298664748	-0.0564490921209588	1.29708178399441	0.212079674376169
1.06961563202326	-0.263792517817754	2.07572425211361	0	2.83078934822889	1.22055319491567
0.523560601359365	0	0.425870377244036	0.563324698329994	-0.309841922230561	-1.88144028975751
-2.22342648433395	-0.00294889086489902	-2.62653665508541	0.452468067308367	-1.48079976377531	0
-0.057865085100229	0	-0.828834109471251	-0.170733544126248	-0.835611414968292	0.132214921409152
-1.0725281299728	-0.438468836196588	-1.7458131802288	0	-1.31630280504231	0.0776885603680895
1.88655213338077	-1.21165985938042	1.6983197327682	0	3.11240680022422	1.52202593885797
2.94362634176435	-0.400068763442806	2.62816977311849	0	2.59729252057457	2.71550021018001
-0.447064310234907	0.172777892265046	0.258283944182987	-0.309318701997496	0.40447078743643	0
0.164047718806446	0.301448449694103	-0.445610324176835	0	4.53516068118776e-05	-0.683328497508605
-0.420374463203415	0	0.94065911689283	1.34792740096789	1.48178963196888	-0.175270197885377
-1.01743909245977	0	-2.16829890652269	0.228073285576466	-2.3268514748427	-2.46203768783585
0.777925055852599	0	0.697044971423196	0.0249180279742369	0.537529065423752	-2.15179142600968
0.321869164153668	0	0.206948560869364	-0.0360014255053301	0.132296439688308	0.0155900860718838
-2.13772242453281	0	-3.11943691364692	-1.02365315160303	-2.58657564076758	0.296472187621695
0.35269519916013	0	0.106401278819107	0.091053418713275	0.473645966150188	-0.474577952675737
3.77645759556984	0	-5.1505759932269	0.0112089280304382	-4.51448283480152	-2.10812587999806
-0.112871775624203	-0.0332638035990108	-0.203098901498545	0.132792692877167	-0.232475846302429	0
0.940691477074163	0.240032014097932	0.30296113110043	0	-0.101705632556882	-0.187765318963345
-6.4061714222859	-0.861998287317885	-6.44692914199436	0	-5.77351192161491	0.0423943386265595
-0.342061974275806	-0.165267754723073	0.117907353813843	0	0.32629381793067	0.219055213547659
-2.92429343416329	-2.52057607037127	-2.89276423162251	0	-1.0482831107877	1.52822085163013
0.532986723019426	0	0.489701897924346	0.1246132960481	-0.24624674293077	-0.203266234011549
2.21370974711098	0	3.00367626533449	-0.363977075044483	2.96352074524189	0.768120062656167
-0.534199607437921	-0.414028909672565	-0.0208581582886761	0.466280658122751	-0.0264007685496255	0
0.309095395814307	0.753166404919577	0.767863479339174	-0.335985833566158	0.618125911774218	0
0.918053033186118	0.102350470327508	1.77090403458925	0	1.92120483457222	-0.167166783540882
-0.10861095129072	0	-2.66523191531624	-0.138415356591462	-3.50148098784833	0.48065014798813
0.0573925601330847	0.0302867185488003	0.233418412621902	-0.00230693538069329	-0.145896386351587	0
-0.0384289579715882	0.881501418443863	-0.387879764102771	-0.228850130024979	-0.547601068277494	0
0.00993109325676489	0	0.24498326414236	-0.157164646058132	0.977970128969248	3.11669264584491
0.0713047722699773	-0.102132587790971	0.195035942432702	0	0.866749571323083	0.384494191398688
-0.57016757740578	0	-0.535452916412144	-0.285194073835087	-0.378182405535572	0.655618170220973
0.448080716175912	0.300234877367239	0.581979680626166	0	1.9580677923306	-0.681938691035896
1.04415148359988	0	-0.907378105325564	-0.575971870203748	0.175096754199164	0.341525504878099
0.458359101079167	-0.31647611400882	1.33421752663206	0	2.6342798247687	0.126780151655819
-1.27574109138114	-2.03706476434788	-0.161014846698756	0	1.86165871885445	1.56369261499232
-0.222326318013388	0.143700483916054	0.209228824682887	-0.159140397391133	0.770625683150156	0
2.97864934756309	-2.60767384865595	3.50214074980629	0.807190653711418	5.25074383266903	0
1.39485081707388	0	0.670855963936264	-0.0108920459836481	0.748416790887378	0.122094536114838
0.0921285619003129	-0.0904407730074654	-0.125557771693835	0.270887370614179	0.099696954795055	0
-0.28109122150718	-0.0377484442577208	0.0548722652683489	0	0.568835315475189	0.000533813883411949
-0.351245056388665	0.00844028811647746	0.169590236053873	-0.916235251444907	-0.127759668792186	0
-0.178659308340265	-0.246367036453487	0.354527045639892	0	0.49401513884699	0.0287418390619058
0.119243339271808	0	0.848178185085831	-0.153934799074263	1.27711442512337	0.250277418712921
0.0652912987873832	-0.157755510619185	-0.252387359412553	0.126320330272238	0.111968854206262	0
-1.40986967853377	0.768557617757713	-2.8130670035711	0	-3.29545936629338	-1.30241490948622
